1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.0637
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063604
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063504
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.063404
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0633
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0632
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.0631
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.063
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0629
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0623
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.0619
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.061704
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0616
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0615
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0614
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0613
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0612
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0606
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.0605
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.060404
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0603
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0602
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.0601
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.06
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0599
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0593
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.0592
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.059104
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0585
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0584
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0583
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.0582
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058104
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.058004
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.057904
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0578
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0577
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.0576
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.057
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0569
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
1.5037	0.0568
