1.22026	11.5128
1.22031	11.5125
1.4033	13.9244
1.4034	13.7937
1.4035	13.6483
1.4036	13.4897
1.4037	13.3201
1.4038	13.1418
1.40385	12.9578
1.4041	12.5868
1.4042	12.4082
1.4043	12.2406
1.40439	12.089
1.4045	11.9585
1.4046	11.8538
1.4047	11.7791
1.4048	11.7375
1.4049	11.7307
1.405	11.7589
1.4051	11.821
1.40519	11.9143
1.40529	12.0351
1.40539	12.1787
1.4055	12.3401
1.4056	12.5143
1.4057	12.6963
1.4058	12.8815
1.4059	13.0658
1.406	13.2455
1.4061	13.4175
1.4062	13.5792
1.4063	13.7286
1.4064	13.8637
1.40649	13.9832
1.40659	14.0861
1.40669	14.1713
1.4068	14.2383
1.4069	14.2866
1.407	14.3158
1.4071	14.3258
1.40711	14.3165
1.4073	14.288
1.4074	14.2405
1.4075	14.1744
1.4076	14.0901
1.4077	13.9884
1.40779	13.8701
1.40789	13.7364
1.40794	13.5887
1.40829	13.0818
1.4084	12.9003
1.40844	12.7182
1.4085	12.6507
1.4086	12.5396
1.4087	12.3691
1.4088	12.2116
1.4089	12.072
1.409	11.9553
1.4091	11.8659
1.4092	11.8074
1.40929	11.7823
1.40939	11.7918
1.40949	11.8354
1.4096	11.9113
1.4097	12.0165
1.4098	12.1469
1.4099	12.2977
1.41	12.464
1.4101	12.6408
1.4102	12.8233
1.4103	13.0073
1.4104	13.1887
1.4105	13.3643
1.41059	13.5312
1.41069	13.6869
1.41079	13.8296
1.41089	13.9575
1.41099	14.0695
1.41109	14.1644
1.4112	14.2415
1.4113	14.3002
1.4114	14.3401
1.4115	14.3609
1.4116	14.3625
1.4117	14.3447
1.4118	14.3078
1.41189	14.252
1.41199	14.1776
1.41209	14.0852
1.4122	13.9756
1.4123	13.8496
1.4124	13.7085
1.4125	13.5538
1.4126	13.3874
1.4127	13.2116
1.4128	13.0292
1.4129	12.8434
1.413	12.658
1.4131	12.4774
1.41315	12.3061
1.41329	12.1494
1.41339	12.0121
1.4135	11.8993
1.4136	11.8152
1.41365	11.7632
1.4137	11.7516
1.4138	11.7455
1.4139	11.7628
1.414	11.8144
1.4141	11.898
1.4142	12.0102
1.4143	12.1466
1.4144	12.3024
1.41449	12.4724
1.41459	12.6516
1.41469	12.8353
1.4148	13.0193
1.4149	13.1998
1.415	13.3735
1.4151	13.5377
1.4152	13.6901
1.4153	13.8289
1.4154	13.9524
1.4155	14.0595
1.4156	14.1494
1.4157	14.2211
1.41579	14.2742
1.41589	14.3084
1.41599	14.3234
1.41609	14.3191
1.41618	14.2956
1.41629	14.253
1.4164	14.1915
1.4165	14.1118
1.4166	14.0143
1.4167	13.9
1.4168	13.7699
1.4169	13.6253
1.417	13.4679
1.41709	13.2998
1.41711	13.1236
1.41729	12.9421
1.4174	12.7589
1.4175	12.5779
1.4176	12.4037
1.4177	12.2411
1.4178	12.0952
1.4179	11.9708
1.418	11.8728
1.4181	11.8049
1.4182	11.77
1.4183	11.7697
1.41839	11.8041
1.41849	11.8716
1.41859	11.9696
1.4187	12.0941
1.4188	12.2405
1.4189	12.404
1.419	12.5793
1.4191	12.7618
1.4192	12.9468
1.4193	13.1303
1.4194	13.3088
1.4195	13.4794
1.4196	13.6394
1.41969	13.7868
1.41979	13.9198
1.41989	14.0372
1.41999	14.1377
1.42009	14.2207
1.4202	14.2853
1.4203	14.3312
1.4204	14.3581
1.4205	14.3657
1.4206	14.3541
1.4207	14.3232
1.4208	14.2733
1.4209	14.2048
1.421	14.1181
1.42109	14.0139
1.42119	13.8931
1.42129	13.7569
1.4214	13.6067
1.4215	13.4442
1.4216	13.2718
1.42169	13.0919
1.4218	12.9077
1.4219	12.7228
1.422	12.5415
1.4221	12.3682
1.4222	12.208
1.4223	12.0658
1.42239	11.9466
1.42249	11.8549
1.4226	11.7944
1.4227	11.7675
1.4228	11.7755
1.42289	11.8179
1.423	11.8929
1.4231	11.9973
1.42319	12.1272
1.4233	12.2776
1.4234	12.4437
1.4235	12.6203
1.4236	12.8027
1.4237	12.9865
1.42379	13.1678
1.42389	13.3432
1.42399	13.5098
1.4241	13.6653
1.4242	13.8076
1.4243	13.9351
1.4244	14.0466
1.4245	14.141
1.4246	14.2175
1.4247	14.2757
1.4248	14.3149
1.4249	14.3351
1.425	14.336
1.42509	14.3176
1.42519	14.2801
1.42529	14.2238
1.42539	14.1489
1.42549	14.0562
1.42559	13.9463
1.4257	13.8202
1.4258	13.6793
1.4259	13.525
1.42599	13.3594
1.42609	13.1847
1.4262	13.0039
1.4263	12.8202
1.42639	12.6375
1.42649	12.4602
1.42659	12.293
1.4267	12.1408
1.4268	12.0089
1.4269	11.9018
1.427	11.8239
1.4271	11.7783
1.4272	11.767
1.4273	11.7905
1.4274	11.8478
1.4275	11.9366
1.4276	12.0531
1.42769	12.1931
1.42779	12.3517
1.42789	12.5236
1.428	12.7042
1.4281	12.8886
1.42819	13.0727
1.4283	13.2528
1.4284	13.4257
1.4285	13.5889
1.4286	13.74
1.4287	13.8772
1.4288	13.9991
1.4289	14.1045
1.42899	14.1924
1.42909	14.2623
1.42919	14.3135
1.4293	14.3457
1.42939	14.3587
1.42949	14.3524
1.4296	14.3269
1.4297	14.2822
1.4298	14.2188
1.4299	14.137
1.43	14.0375
1.4301	13.9211
1.4302	13.7889
1.43029	13.6422
1.43039	13.4828
1.43049	13.3126
1.4306	13.1343
1.4307	12.9507
1.4308	12.7654
1.43089	12.5824
1.43099	12.4063
1.4311	12.2418
1.4312	12.094
1.4313	11.968
1.4314	11.8685
1.4315	11.7993
1.43159	11.7634
1.43169	11.7622
1.43179	11.7958
1.4319	11.8629
1.432	11.9604
1.4321	12.0846
1.4322	12.2308
1.43229	12.3941
1.4324	12.5693
1.4325	12.7515
1.4326	12.9363
1.4327	13.1195
1.4328	13.2977
1.43289	13.4679
1.43299	13.6274
1.43309	13.7743
1.4332	13.9068
1.43329	14.0236
1.43339	14.1235
1.4335	14.2058
1.4336	14.2697
1.4337	14.315
1.4338	14.3411
1.4339	14.348
1.434	14.3357
1.4341	14.3042
1.43419	14.2538
1.43429	14.1847
1.43439	14.0976
1.43449	13.9932
1.43459	13.8723
1.43469	13.7362
1.4348	13.5863
1.4349	13.4245
1.435	13.2529
1.4351	13.0744
1.4352	12.8921
1.4353	12.7096
1.4354	12.5312
1.43549	12.3614
1.43559	12.2052
1.43569	12.0677
1.4358	11.9536
1.4359	11.8674
1.436	11.8125
1.4361	11.7912
1.4362	11.8046
1.4363	11.852
1.4364	11.9315
1.4365	12.0397
1.4366	12.1726
1.4367	12.3254
1.43679	12.493
1.43689	12.6705
1.43699	12.8532
1.4371	13.0368
1.4372	13.2174
1.4373	13.3917
1.4374	13.5571
1.4375	13.7109
1.4376	13.8515
1.4377	13.9771
1.4378	14.0866
1.4379	14.179
1.438	14.2534
1.43809	14.3094
1.43819	14.3464
1.43829	14.3644
1.43839	14.363
1.43849	14.3423
1.43859	14.3025
1.4387	14.2438
1.4388	14.1666
1.4389	14.0714
1.439	13.9591
1.4391	13.8306
1.4392	13.6872
1.4393	13.5304
1.4394	13.3622
1.4395	13.185
1.4396	13.0016
1.43969	12.8153
1.43979	12.6302
1.43989	12.4505
1.44	12.281
1.4401	12.1267
1.4402	11.9929
1.4403	11.8843
1.4404	11.8051
1.4405	11.7586
1.4406	11.7467
1.4407	11.77
1.4408	11.8274
1.4409	11.9165
1.44099	12.0336
1.44109	12.1742
1.44119	12.3334
1.4413	12.5061
1.4414	12.6873
1.4415	12.8723
1.4416	13.0569
1.4417	13.2375
1.4418	13.4108
1.4419	13.5741
1.442	13.7253
1.4421	13.8626
1.4422	13.9844
1.44229	14.0897
1.44239	14.1775
1.44249	14.2471
1.4426	14.2981
1.4427	14.3301
1.4428	14.3428
1.4429	14.3363
1.443	14.3105
1.4431	14.2658
1.4432	14.2023
1.4433	14.1205
1.4434	14.0212
1.4435	13.9053
1.44359	13.7737
1.44369	13.6279
1.44379	13.4696
1.44389	13.3011
1.44399	13.1247
1.44409	12.9437
1.44419	12.7614
1.44429	12.582
1.44439	12.4101
1.4445	12.2504
1.4446	12.1079
1.4447	11.9876
1.4448	11.8941
1.44489	11.831
1.445	11.8011
1.44509	11.8056
1.4452	11.8444
1.4453	11.9159
1.4454	12.0171
1.4455	12.1442
1.4456	12.2924
1.4457	12.4568
1.4458	12.6324
1.4459	12.8144
1.446	12.9984
1.4461	13.1804
1.44619	13.357
1.44629	13.5253
1.44639	13.6827
1.44649	13.8274
1.44659	13.9575
1.44669	14.0718
1.4468	14.1692
1.4469	14.2489
1.447	14.3103
1.4471	14.3529
1.4472	14.3764
1.4473	14.3807
1.4474	14.3657
1.44749	14.3315
1.44759	14.2784
1.44769	14.2066
1.4478	14.1168
1.4479	14.0095
1.448	13.8858
1.4481	13.7468
1.4482	13.5939
1.4483	13.4291
1.4484	13.2545
1.4485	13.0728
1.4486	12.8873
1.4487	12.7016
1.44879	12.52
1.44889	12.3471
1.44899	12.188
1.4491	12.0476
1.4492	11.931
1.44929	11.8426
1.44939	11.7858
1.4495	11.7631
1.4496	11.7755
1.4497	11.8223
1.4498	11.9015
1.4499	12.0099
1.45	12.1431
1.45009	12.2964
1.45019	12.4647
1.45029	12.6429
1.4504	12.8263
1.4505	13.0105
1.4506	13.1917
1.4507	13.3665
1.4508	13.5323
1.4509	13.6865
1.451	13.8272
1.4511	13.953
1.4512	14.0626
1.4513	14.1549
1.45139	14.2293
1.45149	14.2851
1.45159	14.322
1.45169	14.3397
1.45179	14.3382
1.45189	14.3174
1.452	14.2775
1.4521	14.2187
1.4522	14.1416
1.4523	14.0466
1.4524	13.9346
1.4525	13.8067
1.4526	13.664
1.45269	13.5084
1.45279	13.3417
1.45289	13.1664
1.453	12.9855
1.4531	12.8023
1.4532	12.6207
1.4533	12.4453
1.4534	12.2807
1.4535	12.1321
1.4536	12.0044
1.4537	11.9023
1.4538	11.8299
1.4539	11.7902
1.454	11.7849
1.4541	11.8144
1.45419	11.8773
1.45429	11.9712
1.45439	12.0921
1.4545	12.2357
1.4546	12.3971
1.4547	12.571
1.4548	12.7527
1.4549	12.9376
1.455	13.1216
1.4551	13.301
1.4552	13.4729
1.4553	13.6345
1.4554	13.7838
1.45549	13.919
1.45559	14.0387
1.45569	14.1417
1.45579	14.2272
1.45589	14.2945
1.45599	14.3431
1.4561	14.3727
1.4562	14.3831
1.4563	14.3742
1.4564	14.3461
1.45649	14.2989
1.4566	14.233
1.4567	14.1488
1.45679	14.0471
1.45689	13.9286
1.45699	13.7946
1.45709	13.6462
1.4572	13.4854
1.4573	13.3142
1.4574	13.1352
1.45749	12.9514
1.4576	12.7664
1.4577	12.5843
1.4578	12.4096
1.4579	12.2472
1.458	12.1021
1.45809	11.9793
1.45819	11.8835
1.45829	11.8183
1.4584	11.7865
1.4585	11.7895
1.45859	11.827
1.4587	11.8975
1.4588	11.998
1.4589	12.1245
1.459	12.2724
1.45909	12.4365
1.4592	12.6119
1.4593	12.7938
1.45939	12.9776
1.45949	13.1595
1.45959	13.3359
1.4597	13.5039
1.4598	13.6611
1.4599	13.8054
1.46	13.9351
1.4601	14.0489
1.4602	14.1458
1.4603	14.225
1.4604	14.2858
1.4605	14.3278
1.4606	14.3507
1.46069	14.3543
1.46079	14.3387
1.46089	14.304
1.46099	14.2503
1.46109	14.178
1.46119	14.0878
1.4613	13.9803
1.4614	13.8565
1.4615	13.7176
1.4616	13.5651
1.46169	13.4009
1.4618	13.2274
1.4619	13.0473
1.462	12.8638
1.46209	12.6807
1.46219	12.5023
1.46229	12.3333
1.4624	12.1788
1.4625	12.0436
1.4626	11.9327
1.4627	11.8504
1.4628	11.8
1.4629	11.7838
1.463	11.8023
1.4631	11.8549
1.4632	11.9394
1.4633	12.0522
1.46339	12.1892
1.46349	12.3454
1.46359	12.5157
1.4637	12.6953
1.4638	12.8794
1.46389	13.0638
1.464	13.2447
1.4641	13.4189
1.4642	13.5836
1.4643	13.7365
1.4644	13.8758
1.4645	14
1.4646	14.1078
1.46469	14.1983
1.46479	14.2708
1.46489	14.3247
1.465	14.3596
1.46509	14.3754
1.46519	14.3718
1.4653	14.349
1.4654	14.3071
1.4655	14.2463
1.4656	14.1671
1.4657	14.0701
1.4658	13.956
1.4659	13.826
1.46599	13.6813
1.46609	13.5236
1.46619	13.3548
1.4663	13.1775
1.4664	12.9944
1.4665	12.8091
1.46659	12.6256
1.46669	12.4481
1.4668	12.2817
1.4669	12.1312
1.467	12.0018
1.4671	11.8982
1.4672	11.8245
1.46729	11.7837
1.46739	11.7775
1.46749	11.8062
1.4676	11.8686
1.4677	11.962
1.4678	12.0827
1.4679	12.2261
1.46799	12.3872
1.4681	12.561
1.4682	12.7425
1.4683	12.9272
1.4684	13.1109
1.4685	13.29
1.46859	13.4615
1.46869	13.6227
1.46879	13.7715
1.4689	13.9061
1.469	14.0252
1.46909	14.1276
1.4692	14.2124
1.4693	14.279
1.4694	14.327
1.4695	14.3559
1.4696	14.3655
1.4697	14.356
1.4698	14.3272
1.46989	14.2794
1.46999	14.213
1.47009	14.1284
1.47019	14.0264
1.47029	13.9078
1.47039	13.7738
1.4705	13.6258
1.4706	13.4655
1.4707	13.2952
1.4708	13.1175
1.4709	12.9355
1.471	12.7528
1.4711	12.5735
1.47119	12.4022
1.47129	12.2438
1.47139	12.1033
1.4715	11.9856
1.4716	11.8952
1.4717	11.8356
1.4718	11.8095
1.4719	11.8179
1.472	11.8605
1.4721	11.9356
1.4722	12.04
1.4723	12.1696
1.4724	12.3198
1.47249	12.4856
1.47259	12.662
1.47269	12.8443
1.4728	13.0279
1.4729	13.2092
1.473	13.3846
1.4731	13.5514
1.4732	13.707
1.4733	13.8496
1.4734	13.9775
1.4735	14.0893
1.4736	14.1842
1.4737	14.2612
1.47379	14.3198
1.47389	14.3596
1.47399	14.3803
1.47409	14.3817
1.47419	14.3638
1.47429	14.3267
1.4744	14.2707
1.4745	14.1961
1.4746	14.1034
1.4747	13.9935
1.4748	13.8672
1.4749	13.7258
1.475	13.5708
1.4751	13.4041
1.4752	13.228
1.4753	13.0453
1.47539	12.8593
1.47549	12.6737
1.47559	12.4929
1.4757	12.3217
1.4758	12.165
1.4759	12.0279
1.476	11.9154
1.4761	11.8318
1.4762	11.7805
1.4763	11.7636
1.4764	11.7819
1.4765	11.8345
1.4766	11.9193
1.47669	12.0326
1.47679	12.1702
1.47689	12.3271
1.477	12.4981
1.4771	12.6784
1.4772	12.8631
1.4773	13.0481
1.4774	13.2294
1.4775	13.4039
1.4776	13.5688
1.4777	13.7219
1.4778	13.8612
1.4779	13.9853
1.47799	14.093
1.47809	14.1834
1.47819	14.2556
1.4783	14.3093
1.4784	14.344
1.4785	14.3595
1.4786	14.3557
1.4787	14.3327
1.4788	14.2906
1.4789	14.2298
1.479	14.1506
1.4791	14.0538
1.4792	13.9401
1.47929	13.8107
1.47939	13.6668
1.47949	13.5103
1.47959	13.343
1.47969	13.1676
1.47979	12.987
1.4799	12.8047
1.47999	12.6246
1.48009	12.4513
1.4802	12.2896
1.4803	12.1443
1.4804	12.0206
1.4805	11.923
1.48059	11.8554
1.4807	11.8206
1.48079	11.8201
1.4809	11.8541
1.481	11.9211
1.4811	12.0183
1.4812	12.1419
1.4813	12.2874
1.4814	12.4498
1.4815	12.6241
1.4816	12.8055
1.4817	12.9894
1.4818	13.172
1.48189	13.3495
1.48199	13.5192
1.48209	13.6783
1.48219	13.8249
1.48229	13.9572
1.48239	14.0738
1.4825	14.1737
1.4826	14.2559
1.4827	14.32
1.4828	14.3653
1.4829	14.3915
1.483	14.3986
1.4831	14.3864
1.48319	14.3549
1.48329	14.3045
1.48339	14.2353
1.4835	14.148
1.4836	14.0432
1.4837	13.9218
1.4838	13.7848
1.4839	13.6339
1.484	13.4706
1.4841	13.2972
1.4842	13.1164
1.4843	12.9312
1.4844	12.7453
1.48449	12.5628
1.48459	12.3884
1.48469	12.227
1.4848	12.0837
1.4849	11.9634
1.48499	11.8707
1.48509	11.8092
1.4852	11.7816
1.4853	11.7889
1.4854	11.8309
1.4855	11.9057
1.4856	12.0101
1.4857	12.1401
1.48579	12.2908
1.48589	12.4572
1.48599	12.6343
1.4861	12.8172
1.4862	13.0016
1.4863	13.1834
1.4864	13.3594
1.4865	13.5266
1.4866	13.6825
1.4867	13.8253
1.4868	13.9533
1.4869	14.0653
1.487	14.1601
1.48709	14.2371
1.48719	14.2956
1.48729	14.3352
1.48739	14.3557
1.48749	14.3569
1.48759	14.3389
1.4877	14.3017
1.4878	14.2456
1.4879	14.171
1.488	14.0786
1.4881	13.9689
1.4882	13.8432
1.4883	13.7026
1.48839	13.5487
1.48849	13.3834
1.48859	13.2092
1.4887	13.0289
1.4888	12.8458
1.4889	12.6637
1.489	12.4871
1.4891	12.3207
1.4892	12.1695
1.4893	12.0385
1.4894	11.9325
1.4895	11.8556
1.4896	11.8111
1.4897	11.8009
1.4898	11.8254
1.48989	11.8837
1.48999	11.9733
1.49009	12.0907
1.4902	12.2314
1.4903	12.3904
1.4904	12.5629
1.4905	12.7438
1.4906	12.9285
1.4907	13.1128
1.4908	13.2931
1.4909	13.4662
1.491	13.6295
1.4911	13.7807
1.49119	13.918
1.49129	14.0399
1.49139	14.1454
1.49149	14.2334
1.49155	14.3034
1.49161	14.3547
1.49211	14.3241
